date,time,value
2021-03-02,22:35:00,-0.900000035762787
2021-03-02,22:47:19,-0.800000011920929
2021-03-02,22:48:33,-0.900000035762787
2021-03-02,22:54:42,-1
2021-03-02,23:00:58,-0.900000035762787
2021-03-02,23:06:58,-0.800000011920929
2021-03-02,23:11:54,-0.900000035762787
2021-03-02,23:14:23,-0.800000011920929
2021-03-02,23:15:37,-0.900000035762787
2021-03-02,23:16:49,-1
2021-03-02,23:18:04,-0.900000035762787
2021-03-02,23:19:17,-1
2021-03-02,23:21:43,-1.10000002384186
2021-03-02,23:24:08,-1.20000004768372
2021-03-02,23:28:57,-1.30000007152557
2021-03-02,23:30:06,-1.20000004768372
2021-03-02,23:36:00,-1.10000002384186
2021-03-02,23:41:56,-1.20000004768372
2021-03-02,23:46:43,-1.30000007152557
2021-03-02,23:47:57,-1.39999997615814
2021-03-02,23:50:23,-1.5
2021-03-02,23:52:50,-1.60000002384186
2021-03-02,23:56:28,-1.5
2021-03-02,23:57:38,-1.39999997615814
2021-03-03,00:10:54,-1.5
2021-03-03,00:13:21,-1.60000002384186
2021-03-03,00:15:46,-1.70000004768372
2021-03-03,00:21:57,-1.60000002384186
2021-03-03,00:35:23,-1.70000004768372
2021-03-03,00:39:01,-1.80000007152557
2021-03-03,00:40:15,-1.89999997615814
2021-03-03,00:42:43,-2
2021-03-03,00:45:11,-1.89999997615814
2021-03-03,00:50:03,-1.80000007152557
2021-03-03,00:53:41,-1.70000004768372
2021-03-03,00:54:52,-1.60000002384186
2021-03-03,00:56:09,-1.5
2021-03-03,00:57:22,-1.30000007152557
2021-03-03,00:58:34,-1.60000002384186
2021-03-03,00:59:49,-1.70000004768372
2021-03-03,01:01:02,-1.60000002384186
2021-03-03,01:02:17,-1.70000004768372
2021-03-03,01:03:30,-1.60000002384186
2021-03-03,01:10:51,-1.70000004768372
2021-03-03,01:14:22,-1.80000007152557
2021-03-03,01:17:52,-1.70000004768372
2021-03-03,01:30:57,-1.80000007152557
2021-03-03,01:33:22,-1.70000004768372
2021-03-03,01:34:36,-1.80000007152557
2021-03-03,01:38:15,-1.89999997615814
2021-03-03,01:40:39,-1.80000007152557
2021-03-03,01:41:50,-1.89999997615814
2021-03-03,01:49:07,-2
2021-03-03,01:50:22,-1.89999997615814
2021-03-03,01:54:00,-2
2021-03-03,01:55:12,-2.10000014305115
2021-03-03,01:57:36,-2.20000004768372
2021-03-03,02:02:31,-2.29999995231628
2021-03-03,02:03:46,-2.20000004768372
2021-03-03,02:09:49,-2.29999995231628
2021-03-03,02:13:24,-2.20000004768372
2021-03-03,02:14:35,-2.29999995231628
2021-03-03,02:41:21,-2.40000009536743
2021-03-03,02:42:34,-2.29999995231628
2021-03-03,02:45:04,-2.40000009536743
2021-03-03,02:46:19,-2.29999995231628
2021-03-03,02:48:48,-2.40000009536743
2021-03-03,02:50:04,-2.29999995231628
2021-03-03,02:51:18,-2.40000009536743
2021-03-03,03:01:03,-2.5
2021-03-03,03:08:27,-2.60000014305115
2021-03-03,03:16:52,-2.70000004768372
2021-03-03,03:25:30,-2.79999995231628
2021-03-03,03:37:42,-2.70000004768372
2021-03-03,03:38:56,-2.60000014305115
2021-03-03,03:40:08,-2.70000004768372
2021-03-03,03:41:18,-2.60000014305115
2021-03-03,04:16:08,-2.70000004768372
2021-03-03,04:28:16,-2.60000014305115
2021-03-03,04:39:13,-2.70000004768372
2021-03-03,04:51:21,-2.79999995231628
2021-03-03,04:57:19,-2.90000009536743
2021-03-03,05:16:33,-3
2021-03-03,05:17:46,-2.90000009536743
2021-03-03,05:20:10,-3
2021-03-03,05:26:04,-3.10000014305115
2021-03-03,05:39:23,-3.20000004768372
2021-03-03,05:52:38,-3.29999995231628
2021-03-03,06:01:04,-3.40000009536743
2021-03-03,06:09:37,-3.5
2021-03-03,06:10:48,-3.40000009536743
2021-03-03,06:18:10,-3.5
2021-03-03,06:36:38,-3.40000009536743
2021-03-03,06:52:23,-3.5
2021-03-03,06:54:49,-3.60000014305115
2021-03-03,06:57:15,-3.5
2021-03-03,07:03:20,-3.40000009536743
2021-03-03,07:26:02,-3.5
2021-03-03,07:27:16,-3.40000009536743
2021-03-03,07:29:44,-3.29999995231628
2021-03-03,07:30:57,-3.40000009536743
2021-03-03,07:32:11,-3.5
2021-03-03,07:34:36,-3.40000009536743
2021-03-03,07:44:21,-3.29999995231628
2021-03-03,07:47:59,-3.20000004768372
2021-03-03,07:50:27,-3.29999995231628
2021-03-03,07:52:56,-3.20000004768372
2021-03-03,08:08:46,-3.29999995231628
2021-03-03,08:09:58,-3.20000004768372
2021-03-03,08:12:26,-3.29999995231628
2021-03-03,08:14:53,-3.20000004768372
2021-03-03,08:16:06,-3.29999995231628
2021-03-03,08:17:20,-3.20000004768372
2021-03-03,08:22:11,-3.10000014305115
2021-03-03,08:23:24,-3.20000004768372
2021-03-03,08:24:38,-3.10000014305115
2021-03-03,08:25:52,-3
2021-03-03,08:27:08,-3.10000014305115
2021-03-03,08:30:53,-3
2021-03-03,08:33:20,-2.90000009536743
2021-03-03,08:38:15,-2.79999995231628
2021-03-03,08:43:01,-2.70000004768372
2021-03-03,08:51:30,-2.79999995231628
2021-03-03,08:52:41,-2.70000004768372
2021-03-03,08:55:07,-2.79999995231628
2021-03-03,08:57:33,-2.60000014305115
2021-03-03,08:58:48,-2.70000004768372
2021-03-03,09:00:01,-2.60000014305115
2021-03-03,09:01:13,-2.70000004768372
2021-03-03,09:02:27,-2.60000014305115
2021-03-03,09:03:39,-2.70000004768372
2021-03-03,09:07:16,-2.60000014305115
2021-03-03,09:10:54,-2.40000009536743
2021-03-03,09:12:08,-2.60000014305115
2021-03-03,09:14:34,-2.70000004768372
2021-03-03,09:16:56,-2.60000014305115
2021-03-03,09:18:05,-2.5
2021-03-03,09:20:26,-2.60000014305115
2021-03-03,09:22:53,-2.5
2021-03-03,09:27:47,-2.70000004768372
2021-03-03,09:29:02,-2.60000014305115
2021-03-03,09:32:41,-2.5
2021-03-03,09:33:54,-2.40000009536743
2021-03-03,09:35:07,-2.5
2021-03-03,09:36:22,-2.40000009536743
2021-03-03,09:37:34,-2.20000004768372
2021-03-03,09:38:48,-2
2021-03-03,09:40:03,-1.70000004768372
2021-03-03,09:41:17,-1.89999997615814
2021-03-03,09:42:31,-1.70000004768372
2021-03-03,09:43:42,-1.89999997615814
2021-03-03,09:44:57,-1.80000007152557
2021-03-03,09:46:11,-1.70000004768372
2021-03-03,09:49:44,-1.5
2021-03-03,09:51:00,-1.60000002384186
2021-03-03,09:52:15,-1.5
2021-03-03,09:53:31,-1.39999997615814
2021-03-03,09:54:45,-1.20000004768372
2021-03-03,09:56:00,-1.30000007152557
2021-03-03,09:57:13,-1.10000002384186
2021-03-03,09:58:29,-1
2021-03-03,10:00:59,-0.800000011920929
2021-03-03,10:03:20,-0.900000035762787
2021-03-03,10:04:31,-0.600000023841858
2021-03-03,10:08:07,-0.300000011920929
2021-03-03,10:09:16,-0.400000005960464
2021-03-03,10:11:45,-0.200000002980232
2021-03-03,10:14:10,-0.300000011920929
2021-03-03,10:15:24,-0.200000002980232
2021-03-03,10:16:37,0
2021-03-03,10:17:47,0.200000002980232
2021-03-03,10:21:18,0.300000011920929
2021-03-03,10:22:34,0.400000005960464
2021-03-03,10:23:47,0.600000023841858
2021-03-03,10:24:58,0.699999988079071
2021-03-03,10:26:13,0.800000011920929
2021-03-03,10:29:50,1.10000002384186
2021-03-03,10:31:00,1
2021-03-03,10:32:12,1.30000007152557
2021-03-03,10:33:27,1.5
2021-03-03,10:34:43,1.60000002384186
2021-03-03,10:35:53,1.89999997615814
2021-03-03,10:37:08,1.60000002384186
2021-03-03,10:38:20,1.80000007152557
2021-03-03,10:39:36,1.70000004768372
2021-03-03,10:40:48,1.89999997615814
2021-03-03,10:42:04,1.60000002384186
2021-03-03,10:43:19,1.20000004768372
2021-03-03,10:45:46,1.39999997615814
2021-03-03,10:49:25,1.5
2021-03-03,10:50:38,1.60000002384186
2021-03-03,10:53:02,1.70000004768372
2021-03-03,10:55:22,2
2021-03-03,10:56:33,2.10000014305115
2021-03-03,10:57:48,2.20000004768372
2021-03-03,11:00:09,2.10000014305115
2021-03-03,11:01:19,2.40000009536743
2021-03-03,11:03:44,2.5
2021-03-03,11:04:57,2.60000014305115
2021-03-03,11:06:10,2.79999995231628
2021-03-03,11:07:20,2.90000009536743
2021-03-03,11:08:31,2.79999995231628
2021-03-03,11:09:47,2.90000009536743
2021-03-03,11:11:01,3.29999995231628
2021-03-03,11:12:15,3.60000014305115
2021-03-03,11:13:29,3.29999995231628
2021-03-03,11:14:43,3.20000004768372
2021-03-03,11:15:56,3.5
2021-03-03,11:17:11,3.40000009536743
2021-03-03,11:18:24,3.5
2021-03-03,11:19:36,3.40000009536743
2021-03-03,11:20:47,3.5
2021-03-03,11:21:57,3.79999995231628
2021-03-03,11:23:09,4.09999990463257
2021-03-03,11:24:23,4
2021-03-03,11:25:34,3.90000009536743
2021-03-03,11:26:44,4.20000028610229
2021-03-03,11:27:55,4
2021-03-03,11:29:09,4.20000028610229
2021-03-03,11:30:23,4.30000019073486
2021-03-03,11:32:52,4.70000028610229
2021-03-03,11:34:03,4.5
2021-03-03,11:35:18,4.40000009536743
2021-03-03,11:36:28,4.5
2021-03-03,11:37:39,4.80000019073486
2021-03-03,11:38:55,4.59999990463257
2021-03-03,11:40:07,4.70000028610229
2021-03-03,11:41:21,4.90000009536743
2021-03-03,11:42:33,4.70000028610229
2021-03-03,11:43:50,4.80000019073486
2021-03-03,11:45:01,5
2021-03-03,11:46:12,5.5
2021-03-03,11:47:27,5.20000028610229
2021-03-03,11:48:42,5.30000019073486
2021-03-03,11:49:54,5.59999990463257
2021-03-03,11:51:10,5.20000028610229
2021-03-03,11:52:24,5.5
2021-03-03,11:53:35,5.20000028610229
2021-03-03,11:56:03,5.30000019073486
2021-03-03,11:57:17,5.5
2021-03-03,11:58:34,5.70000028610229
2021-03-03,12:01:02,5.90000009536743
2021-03-03,12:02:16,6
2021-03-03,12:03:29,6.30000019073486
2021-03-03,12:04:44,6
2021-03-03,12:07:10,5.90000009536743
2021-03-03,12:08:25,6.30000019073486
2021-03-03,12:09:38,6.40000009536743
2021-03-03,12:10:53,6.30000019073486
2021-03-03,12:12:07,6.59999990463257
2021-03-03,12:13:20,6.5
2021-03-03,12:14:36,6.59999990463257
2021-03-03,12:15:52,6.70000028610229
2021-03-03,12:17:04,6.90000009536743
2021-03-03,12:18:17,7
2021-03-03,12:19:32,7.09999990463257
2021-03-03,12:20:45,7.20000028610229
2021-03-03,12:22:00,7.30000019073486
2021-03-03,12:23:10,7.5
2021-03-03,12:24:27,7.40000009536743
2021-03-03,12:25:41,7.5
2021-03-03,12:26:54,7.59999990463257
2021-03-03,12:29:26,7.90000009536743
2021-03-03,12:30:40,7.80000019073486
2021-03-03,12:31:51,7.70000028610229
2021-03-03,12:33:04,8
2021-03-03,12:36:44,7.80000019073486
2021-03-03,12:37:58,8.30000019073486
2021-03-03,12:40:24,8.60000038146973
2021-03-03,12:41:37,7.90000009536743
2021-03-03,12:42:48,8
2021-03-03,12:43:59,8.30000019073486
2021-03-03,12:45:09,8
2021-03-03,12:46:23,8.19999980926514
2021-03-03,12:47:36,8.40000057220459
2021-03-03,12:48:51,8.60000038146973
2021-03-03,12:50:05,8.10000038146973
2021-03-03,12:51:17,8.30000019073486
2021-03-03,12:52:31,8.5
2021-03-03,12:53:44,8.40000057220459
2021-03-03,12:54:59,7.80000019073486
2021-03-03,12:56:10,8.10000038146973
2021-03-03,12:57:20,8.19999980926514
2021-03-03,12:58:32,8.40000057220459
2021-03-03,12:59:42,8.60000038146973
2021-03-03,13:00:53,8.40000057220459
2021-03-03,13:02:04,8.5
2021-03-03,13:03:14,8.10000038146973
2021-03-03,13:04:23,8
2021-03-03,13:05:35,8.19999980926514
2021-03-03,13:06:49,7.80000019073486
2021-03-03,13:08:02,7.90000009536743
2021-03-03,13:09:15,7.70000028610229
2021-03-03,13:11:40,7.80000019073486
2021-03-03,13:12:51,8
2021-03-03,13:16:34,8.19999980926514
2021-03-03,13:17:45,8.30000019073486
2021-03-03,13:18:58,8.40000057220459
2021-03-03,13:20:13,8.19999980926514
2021-03-03,13:22:40,8.30000019073486
2021-03-03,13:23:53,8.40000057220459
2021-03-03,13:25:07,8.19999980926514
2021-03-03,13:26:20,8.40000057220459
2021-03-03,13:27:32,8.10000038146973
2021-03-03,13:28:43,8.19999980926514
2021-03-03,13:29:57,8
2021-03-03,13:32:26,7.80000019073486
2021-03-03,13:33:41,8
2021-03-03,13:36:13,8.10000038146973
2021-03-03,13:37:25,8
2021-03-03,13:38:39,7.80000019073486
2021-03-03,13:39:52,8.10000038146973
2021-03-03,13:41:06,8.19999980926514
2021-03-03,13:42:19,8
2021-03-03,13:43:34,7.70000028610229
2021-03-03,13:44:47,8
2021-03-03,13:47:13,7.90000009536743
2021-03-03,13:52:08,7.70000028610229
2021-03-03,13:53:18,7.90000009536743
2021-03-03,13:56:56,8
2021-03-03,13:58:12,7.70000028610229
2021-03-03,13:59:26,7.80000019073486
2021-03-03,14:01:51,7.70000028610229
2021-03-03,14:03:04,7.80000019073486
2021-03-03,14:04:19,7.70000028610229
2021-03-03,14:07:47,7.59999990463257
2021-03-03,14:09:00,7.80000019073486
2021-03-03,14:10:16,8
2021-03-03,14:11:30,7.70000028610229
2021-03-03,14:12:47,7.59999990463257
2021-03-03,14:14:00,7.80000019073486
2021-03-03,14:15:14,7.59999990463257
2021-03-03,14:17:41,7.80000019073486
2021-03-03,14:18:55,7.90000009536743
2021-03-03,14:20:09,7.70000028610229
2021-03-03,14:22:38,7.5
2021-03-03,14:25:06,7.59999990463257
2021-03-03,14:26:22,7.5
2021-03-03,14:31:18,7.70000028610229
2021-03-03,14:32:28,7.30000019073486
2021-03-03,14:33:41,7.5
2021-03-03,14:34:54,7.59999990463257
2021-03-03,14:36:06,7.70000028610229
2021-03-03,14:37:19,7.59999990463257
2021-03-03,14:38:32,7.30000019073486
2021-03-03,14:40:57,7.09999990463257
2021-03-03,14:42:07,7
2021-03-03,14:43:19,7.20000028610229
2021-03-03,14:44:28,7.09999990463257
2021-03-03,14:48:00,6.80000019073486
2021-03-03,14:51:37,6.5
2021-03-03,14:52:51,6.59999990463257
2021-03-03,14:57:42,6.5
2021-03-03,14:58:54,6.30000019073486
2021-03-03,15:00:07,6.40000009536743
2021-03-03,15:01:21,6.30000019073486
2021-03-03,15:02:33,6
2021-03-03,15:03:46,5.90000009536743
2021-03-03,15:04:58,5.80000019073486
2021-03-03,15:06:12,5.5
2021-03-03,15:08:35,5.40000009536743
2021-03-03,15:09:45,5.30000019073486
2021-03-03,15:10:55,5.20000028610229
2021-03-03,15:12:07,5.09999990463257
2021-03-03,15:14:34,5
2021-03-03,15:15:47,5.09999990463257
2021-03-03,15:16:58,4.90000009536743
2021-03-03,15:18:08,5
2021-03-03,15:19:19,4.90000009536743
2021-03-03,15:21:45,5
2021-03-03,15:25:24,4.70000028610229
2021-03-03,15:26:36,4.90000009536743
2021-03-03,15:27:50,4.70000028610229
2021-03-03,15:29:04,4.59999990463257
2021-03-03,15:32:47,4.70000028610229
2021-03-03,15:34:01,4.59999990463257
2021-03-03,15:36:27,4.5
2021-03-03,15:37:39,4.40000009536743
2021-03-03,15:38:54,4.20000028610229
2021-03-03,15:40:09,4.09999990463257
2021-03-03,15:41:24,4.20000028610229
2021-03-03,15:43:50,4.09999990463257
2021-03-03,15:45:04,4.20000028610229
2021-03-03,15:46:19,4
2021-03-03,15:51:14,3.90000009536743
2021-03-03,15:52:28,3.79999995231628
2021-03-03,15:53:42,3.90000009536743
2021-03-03,15:54:53,3.70000004768372
2021-03-03,15:56:08,3.79999995231628
2021-03-03,15:57:22,3.60000014305115
2021-03-03,15:58:38,3.70000004768372
2021-03-03,15:59:51,3.60000014305115
2021-03-03,16:01:03,3.5
2021-03-03,16:07:10,3.40000009536743
2021-03-03,16:12:04,3.29999995231628
2021-03-03,16:14:29,3
2021-03-03,16:16:59,2.79999995231628
2021-03-03,16:18:13,2.90000009536743
2021-03-03,16:19:25,2.70000004768372
2021-03-03,16:21:53,2.60000014305115
2021-03-03,16:23:09,2.5
2021-03-03,16:24:23,2.29999995231628
2021-03-03,16:28:06,2.20000004768372
2021-03-03,16:29:20,2.10000014305115
2021-03-03,16:31:44,2
2021-03-03,16:34:10,1.89999997615814
2021-03-03,16:35:21,1.80000007152557
2021-03-03,16:39:03,1.70000004768372
2021-03-03,16:41:27,1.60000002384186
2021-03-03,16:42:39,1.5
2021-03-03,16:45:05,1.39999997615814
2021-03-03,16:48:44,1.30000007152557
2021-03-03,16:51:11,1.20000004768372
2021-03-03,16:52:25,1.10000002384186
2021-03-03,16:54:55,1
2021-03-03,16:57:20,0.900000035762787
2021-03-03,16:58:36,0.800000011920929
2021-03-03,16:59:50,0.699999988079071
2021-03-03,17:05:54,0.600000023841858
2021-03-03,17:07:09,0.5
2021-03-03,17:09:32,0.400000005960464
2021-03-03,17:10:44,0.300000011920929
2021-03-03,17:16:48,0.200000002980232
2021-03-03,17:20:19,0.100000001490116
2021-03-03,17:23:53,0
2021-03-03,17:28:47,-0.100000001490116
2021-03-03,17:31:16,-0.200000002980232
2021-03-03,17:36:16,-0.300000011920929
2021-03-03,17:37:30,-0.400000005960464
2021-03-03,17:41:06,-0.5
2021-03-03,17:42:21,-0.400000005960464
2021-03-03,17:43:33,-0.5
2021-03-03,17:49:37,-0.600000023841858
2021-03-03,17:54:32,-0.699999988079071
2021-03-03,17:58:11,-0.600000023841858
2021-03-03,17:59:26,-0.699999988079071
2021-03-03,18:00:37,-0.800000011920929
2021-03-03,18:01:49,-0.699999988079071
2021-03-03,18:10:09,-0.800000011920929
2021-03-03,18:17:29,-0.900000035762787
2021-03-03,18:21:09,-1
2021-03-03,18:22:24,-0.900000035762787
2021-03-03,18:23:37,-1
2021-03-03,18:33:26,-1.10000002384186
2021-03-03,18:37:08,-1.20000004768372
2021-03-03,18:42:03,-1.30000007152557
2021-03-03,18:54:13,-1.39999997615814
2021-03-03,18:56:41,-1.5
2021-03-03,18:59:07,-1.39999997615814
2021-03-03,19:01:36,-1.60000002384186
2021-03-03,19:02:49,-1.5
2021-03-03,19:06:30,-1.60000002384186
2021-03-03,19:08:50,-1.70000004768372
2021-03-03,19:10:01,-1.5
2021-03-03,19:11:12,-1.60000002384186
2021-03-03,19:14:51,-1.70000004768372
2021-03-03,19:23:21,-1.60000002384186
2021-03-03,19:31:58,-1.70000004768372
2021-03-03,19:35:35,-1.60000002384186
2021-03-03,19:41:33,-1.70000004768372
2021-03-03,19:43:59,-1.60000002384186
2021-03-03,19:48:55,-1.5
2021-03-03,19:50:09,-1.60000002384186
2021-03-03,19:52:38,-1.70000004768372
2021-03-03,19:57:22,-1.80000007152557
2021-03-03,20:04:42,-1.70000004768372
2021-03-03,20:09:29,-1.60000002384186
2021-03-03,20:17:50,-1.70000004768372
2021-03-03,20:19:03,-1.80000007152557
2021-03-03,20:20:17,-1.70000004768372
2021-03-03,20:21:29,-1.80000007152557
2021-03-03,20:25:09,-1.70000004768372
2021-03-03,20:26:22,-1.80000007152557
2021-03-03,20:27:36,-1.70000004768372
2021-03-03,20:28:50,-1.80000007152557
2021-03-03,20:32:32,-1.70000004768372
2021-03-03,20:33:46,-1.80000007152557
2021-03-03,20:47:01,-1.70000004768372
2021-03-03,20:55:21,-1.80000007152557
2021-03-03,20:57:46,-1.70000004768372
2021-03-03,20:58:58,-1.80000007152557
2021-03-03,21:03:48,-1.89999997615814
2021-03-03,21:06:18,-2
2021-03-03,21:11:13,-2.10000014305115
2021-03-03,21:14:57,-2
2021-03-03,21:16:10,-2.10000014305115
2021-03-03,21:17:21,-2
2021-03-03,21:22:18,-2.10000014305115
2021-03-03,21:25:53,-2.20000004768372
2021-03-03,21:29:24,-2.29999995231628
2021-03-03,21:31:45,-2.20000004768372
2021-03-03,21:34:06,-2.29999995231628
2021-03-03,21:35:17,-2.20000004768372
2021-03-03,21:39:57,-2.29999995231628
2021-03-03,21:45:58,-2.40000009536743
2021-03-03,21:49:36,-2.5
2021-03-03,21:52:02,-2.60000014305115
2021-03-03,21:54:30,-2.5
2021-03-03,21:55:43,-2.60000014305115
2021-03-03,21:59:25,-2.70000004768372
2021-03-03,22:05:33,-2.60000014305115
2021-03-03,22:09:03,-2.5
2021-03-03,22:10:14,-2.40000009536743
2021-03-03,22:11:25,-2.29999995231628
2021-03-03,22:12:40,-2.20000004768372
2021-03-03,22:13:51,-2.10000014305115
2021-03-03,22:15:06,-2
2021-03-03,22:16:17,-1.89999997615814
2021-03-03,22:17:32,-1.70000004768372
2021-03-03,22:18:46,-1.5
2021-03-03,22:19:57,-1.39999997615814
2021-03-03,22:21:07,-1.20000004768372
2021-03-03,22:22:18,-1.10000002384186
2021-03-03,22:23:29,-0.900000035762787
2021-03-03,22:24:43,-0.600000023841858
2021-03-03,22:27:13,-0.5
2021-03-03,22:28:27,-0.300000011920929
2021-03-03,22:29:42,-0.200000002980232
2021-03-03,22:30:57,-0.100000001490116
2021-03-03,22:33:25,0.100000001490116
2021-03-03,22:35:50,0.200000002980232
2021-03-03,22:37:01,0.100000001490116
2021-03-03,22:38:16,0.200000002980232
2021-03-03,22:39:29,0.300000011920929
2021-03-03,22:40:44,0.200000002980232
2021-03-03,22:41:59,0.100000001490116
2021-03-03,22:43:11,-0.200000002980232
2021-03-03,22:44:25,-0.300000011920929
2021-03-03,22:45:40,-0.699999988079071
2021-03-03,22:46:54,-1
2021-03-03,22:48:07,-1.10000002384186
2021-03-03,22:49:19,-1.20000004768372
2021-03-03,22:54:09,-1
2021-03-03,22:55:23,-1.10000002384186
2021-03-03,22:57:53,-1
2021-03-03,23:00:20,-1.10000002384186
2021-03-03,23:01:35,-1
2021-03-03,23:02:50,-0.699999988079071
2021-03-03,23:04:03,-0.600000023841858
2021-03-03,23:06:28,-0.699999988079071
2021-03-03,23:08:54,-0.600000023841858
2021-03-03,23:10:08,-0.699999988079071
2021-03-03,23:11:19,-0.400000005960464
2021-03-03,23:12:30,-0.600000023841858
2021-03-03,23:14:56,-0.400000005960464
2021-03-03,23:16:09,-0.300000011920929
2021-03-03,23:17:21,0
2021-03-03,23:19:47,0.100000001490116
2021-03-03,23:20:56,0.200000002980232
2021-03-03,23:22:09,0.5
2021-03-03,23:24:33,0.600000023841858
2021-03-03,23:25:48,0.699999988079071
2021-03-03,23:27:01,1.20000004768372
2021-03-03,23:28:17,1.39999997615814
2021-03-03,23:29:28,1.20000004768372
2021-03-03,23:30:44,1.10000002384186
2021-03-03,23:33:13,1.39999997615814
2021-03-03,23:35:36,1.30000007152557
2021-03-03,23:36:50,1.39999997615814
2021-03-03,23:38:00,1.60000002384186
2021-03-03,23:39:11,1.70000004768372
2021-03-03,23:40:21,1.60000002384186
2021-03-03,23:42:47,1.70000004768372
2021-03-03,23:43:59,1.80000007152557
2021-03-03,23:45:09,1.89999997615814
2021-03-03,23:46:18,2.20000004768372
2021-03-03,23:47:30,2.10000014305115
2021-03-03,23:51:00,2.20000004768372
2021-03-03,23:53:20,2.29999995231628
2021-03-04,00:01:40,2.60000014305115
2021-03-04,00:02:49,2.5
2021-03-04,00:05:10,2.60000014305115
2021-03-04,00:09:52,2.79999995231628
2021-03-04,00:11:02,2.90000009536743
2021-03-04,00:12:15,2.79999995231628
2021-03-04,00:13:24,2.90000009536743
2021-03-04,00:15:50,3
2021-03-04,00:29:03,2.90000009536743
2021-03-04,00:36:04,3
2021-03-04,00:43:12,3.10000014305115
2021-03-04,00:48:01,3.20000004768372
2021-03-04,00:50:29,3.29999995231628
2021-03-04,01:06:56,3.20000004768372
2021-03-04,01:16:29,3.29999995231628
2021-03-04,01:18:52,3.20000004768372
2021-03-04,01:21:19,3.29999995231628
2021-03-04,01:23:46,3.20000004768372
2021-03-04,01:30:50,3.10000014305115
2021-03-04,01:50:07,3.20000004768372
2021-03-04,01:51:17,3.10000014305115
2021-03-04,01:54:54,3.20000004768372
2021-03-04,01:56:05,3.10000014305115
2021-03-04,02:26:31,3
2021-03-04,02:42:15,2.90000009536743
2021-03-04,02:48:23,2.79999995231628
2021-03-04,02:49:37,2.90000009536743
2021-03-04,03:06:32,2.79999995231628
2021-03-04,03:10:03,2.90000009536743
2021-03-04,03:11:13,2.79999995231628
2021-03-04,03:17:04,2.90000009536743
2021-03-04,03:21:49,2.79999995231628
